6.302220000000000000e+05,4.834131000000000000e+06,5.027857142857142492e+01
6.302220000000000000e+05,4.834132000000000000e+06,5.029571428571428271e+01
6.302220000000000000e+05,4.834133000000000000e+06,5.032250000000000512e+01
6.302220000000000000e+05,4.834134000000000000e+06,5.033555555555555827e+01
6.302220000000000000e+05,4.834135000000000000e+06,5.036666666666666714e+01
6.302230000000000000e+05,4.834083000000000000e+06,4.989999999999999858e+01
6.302230000000000000e+05,4.834084000000000000e+06,4.991666666666666430e+01
6.302230000000000000e+05,4.834085000000000000e+06,4.992333333333332490e+01
6.302230000000000000e+05,4.834086000000000000e+06,4.994499999999999318e+01
6.302230000000000000e+05,4.834087000000000000e+06,4.996000000000000085e+01
6.302230000000000000e+05,4.834088000000000000e+06,4.996500000000000341e+01
6.302230000000000000e+05,4.834089000000000000e+06,4.996999999999999886e+01
6.302230000000000000e+05,4.834090000000000000e+06,5.000000000000000000e+01
6.302230000000000000e+05,4.834093000000000000e+06,4.997999999999999687e+01
6.302230000000000000e+05,4.834094000000000000e+06,4.996999999999999886e+01
6.302230000000000000e+05,4.834095000000000000e+06,4.997500000000000142e+01
6.302230000000000000e+05,4.834096000000000000e+06,4.997999999999999687e+01
6.302230000000000000e+05,4.834097000000000000e+06,4.997999999999999687e+01
6.302230000000000000e+05,4.834098000000000000e+06,4.998499999999999943e+01
6.302230000000000000e+05,4.834099000000000000e+06,4.998333333333332718e+01
6.302230000000000000e+05,4.834100000000000000e+06,4.997999999999999687e+01
6.302230000000000000e+05,4.834103000000000000e+06,4.993999999999999773e+01
6.302230000000000000e+05,4.834104000000000000e+06,4.994500000000000028e+01
6.302230000000000000e+05,4.834105000000000000e+06,4.991750000000000398e+01
6.302230000000000000e+05,4.834106000000000000e+06,4.991250000000000142e+01
6.302230000000000000e+05,4.834107000000000000e+06,4.991750000000000398e+01
6.302230000000000000e+05,4.834108000000000000e+06,4.991499999999999204e+01
6.302230000000000000e+05,4.834109000000000000e+06,4.990999999999999659e+01
6.302230000000000000e+05,4.834110000000000000e+06,4.989499999999999602e+01
6.302230000000000000e+05,4.834113000000000000e+06,4.978999999999999915e+01
6.302230000000000000e+05,4.834114000000000000e+06,4.981499999999999773e+01
6.302230000000000000e+05,4.834115000000000000e+06,4.981499999999999773e+01
6.302230000000000000e+05,4.834116000000000000e+06,4.986500000000000199e+01
6.302230000000000000e+05,4.834117000000000000e+06,4.996249999999999858e+01
6.302230000000000000e+05,4.834118000000000000e+06,4.999499999999999034e+01
6.302230000000000000e+05,4.834119000000000000e+06,5.000000000000000711e+01
6.302230000000000000e+05,4.834123000000000000e+06,5.006000000000000227e+01
6.302230000000000000e+05,4.834124000000000000e+06,5.010600000000000165e+01
6.302230000000000000e+05,4.834125000000000000e+06,5.013333333333333286e+01
6.302230000000000000e+05,4.834126000000000000e+06,5.015800000000000125e+01
6.302230000000000000e+05,4.834127000000000000e+06,5.017833333333333456e+01
6.302230000000000000e+05,4.834128000000000000e+06,5.021000000000000085e+01
6.302230000000000000e+05,4.834129000000000000e+06,5.024000000000000199e+01
6.302230000000000000e+05,4.834133000000000000e+06,5.412500000000000000e+01
6.302230000000000000e+05,4.834134000000000000e+06,6.056499999999999773e+01
6.302240000000000000e+05,4.834082000000000000e+06,4.986999999999999744e+01
6.302240000000000000e+05,4.834083000000000000e+06,4.989999999999999858e+01
6.302240000000000000e+05,4.834084000000000000e+06,4.988000000000000256e+01
6.302240000000000000e+05,4.834087000000000000e+06,4.996000000000000085e+01
6.302240000000000000e+05,4.834088000000000000e+06,4.996999999999999886e+01
6.302240000000000000e+05,4.834089000000000000e+06,4.997749999999999915e+01
6.302240000000000000e+05,4.834090000000000000e+06,4.998499999999999943e+01
6.302240000000000000e+05,4.834091000000000000e+06,4.998499999999999233e+01
6.302240000000000000e+05,4.834092000000000000e+06,4.996999999999999886e+01
6.302240000000000000e+05,4.834093000000000000e+06,4.996999999999999886e+01
6.302240000000000000e+05,4.834094000000000000e+06,4.996500000000000341e+01
6.302240000000000000e+05,4.834097000000000000e+06,4.996000000000000085e+01
6.302240000000000000e+05,4.834098000000000000e+06,4.996999999999999886e+01
6.302240000000000000e+05,4.834099000000000000e+06,4.993999999999999773e+01
6.302240000000000000e+05,4.834100000000000000e+06,4.993499999999999517e+01
6.302240000000000000e+05,4.834101000000000000e+06,4.993750000000000000e+01
6.302240000000000000e+05,4.834102000000000000e+06,4.993750000000000000e+01
6.302240000000000000e+05,4.834103000000000000e+06,4.992333333333332490e+01
6.302240000000000000e+05,4.834104000000000000e+06,4.990500000000000114e+01
6.302240000000000000e+05,4.834107000000000000e+06,4.981000000000000227e+01
6.302240000000000000e+05,4.834108000000000000e+06,4.981333333333333258e+01
6.302240000000000000e+05,4.834109000000000000e+06,4.981250000000000000e+01
6.302240000000000000e+05,4.834110000000000000e+06,4.981499999999999773e+01
6.302240000000000000e+05,4.834111000000000000e+06,4.981000000000000227e+01
6.302240000000000000e+05,4.834112000000000000e+06,4.980599999999999739e+01
6.302240000000000000e+05,4.834113000000000000e+06,4.981000000000000227e+01
6.302240000000000000e+05,4.834117000000000000e+06,4.991499999999999915e+01
6.302240000000000000e+05,4.834118000000000000e+06,4.909333333333333371e+01
6.302240000000000000e+05,4.834119000000000000e+06,4.754299999999999926e+01
6.302240000000000000e+05,4.834120000000000000e+06,4.913124999999999432e+01
6.302240000000000000e+05,4.834121000000000000e+06,5.002400000000000091e+01
6.302240000000000000e+05,4.834122000000000000e+06,5.004400000000000404e+01
6.302240000000000000e+05,4.834123000000000000e+06,5.006333333333333258e+01
6.302240000000000000e+05,4.834127000000000000e+06,5.019500000000000028e+01
6.302240000000000000e+05,4.834128000000000000e+06,5.024800000000000466e+01
6.302240000000000000e+05,4.834129000000000000e+06,5.075857142857142890e+01
6.302240000000000000e+05,4.834130000000000000e+06,5.030428571428570450e+01
6.302240000000000000e+05,4.834131000000000000e+06,5.115250000000000341e+01
6.302240000000000000e+05,4.834132000000000000e+06,5.198499999999999943e+01
6.302250000000000000e+05,4.834081000000000000e+06,4.988000000000000256e+01
6.302250000000000000e+05,4.834082000000000000e+06,4.989499999999999602e+01
6.302250000000000000e+05,4.834083000000000000e+06,4.991000000000000369e+01
6.302250000000000000e+05,4.834084000000000000e+06,4.991333333333333400e+01
6.302250000000000000e+05,4.834085000000000000e+06,4.992499999999999716e+01
6.302250000000000000e+05,4.834086000000000000e+06,4.993999999999999773e+01
6.302250000000000000e+05,4.834087000000000000e+06,4.996666666666666856e+01
6.302250000000000000e+05,4.834088000000000000e+06,4.997499999999999432e+01
6.302250000000000000e+05,4.834091000000000000e+06,4.996999999999999886e+01
6.302250000000000000e+05,4.834092000000000000e+06,4.996500000000000341e+01
6.302250000000000000e+05,4.834093000000000000e+06,4.994666666666666544e+01
6.302250000000000000e+05,4.834094000000000000e+06,4.995000000000000284e+01
6.302250000000000000e+05,4.834095000000000000e+06,4.996333333333333115e+01
6.302250000000000000e+05,4.834096000000000000e+06,4.995499999999999829e+01
6.302250000000000000e+05,4.834097000000000000e+06,4.993666666666666742e+01
6.302250000000000000e+05,4.834098000000000000e+06,4.991499999999999915e+01
6.302250000000000000e+05,4.834101000000000000e+06,4.985999999999999943e+01
6.302250000000000000e+05,4.834102000000000000e+06,4.985333333333333172e+01
6.302250000000000000e+05,4.834103000000000000e+06,4.985250000000000625e+01
6.302250000000000000e+05,4.834104000000000000e+06,4.984750000000000369e+01
6.302250000000000000e+05,4.834105000000000000e+06,4.982500000000000284e+01
6.302250000000000000e+05,4.834106000000000000e+06,4.982499999999999574e+01
6.302250000000000000e+05,4.834107000000000000e+06,4.982500000000000284e+01
6.302250000000000000e+05,4.834108000000000000e+06,4.982000000000000028e+01
6.302250000000000000e+05,4.834111000000000000e+06,4.973999999999999488e+01
6.302250000000000000e+05,4.834112000000000000e+06,4.988250000000000028e+01
6.302250000000000000e+05,4.834113000000000000e+06,4.990750000000000597e+01
6.302250000000000000e+05,4.834114000000000000e+06,4.988799999999999812e+01
6.302250000000000000e+05,4.834115000000000000e+06,4.867399999999999949e+01
6.302250000000000000e+05,4.834116000000000000e+06,4.719499999999999318e+01
6.302250000000000000e+05,4.834117000000000000e+06,4.895600000000000307e+01
6.302250000000000000e+05,4.834121000000000000e+06,5.003000000000000114e+01
6.302250000000000000e+05,4.834122000000000000e+06,5.007249999999999801e+01
6.302250000000000000e+05,4.834123000000000000e+06,5.009799999999999898e+01
6.302250000000000000e+05,4.834124000000000000e+06,5.014399999999999835e+01
6.302250000000000000e+05,4.834125000000000000e+06,5.017166666666667396e+01
6.302250000000000000e+05,4.834126000000000000e+06,5.020000000000000284e+01
6.302250000000000000e+05,4.834127000000000000e+06,6.067333333333332490e+01
6.302250000000000000e+05,4.834128000000000000e+06,5.027000000000000313e+01
6.302260000000000000e+05,4.834077000000000000e+06,4.983333333333333570e+01
6.302260000000000000e+05,4.834078000000000000e+06,4.983999999999999631e+01
6.302260000000000000e+05,4.834079000000000000e+06,4.985999999999999943e+01
6.302260000000000000e+05,4.834080000000000000e+06,4.987000000000000455e+01
6.302260000000000000e+05,4.834081000000000000e+06,4.988000000000000256e+01
6.302260000000000000e+05,4.834082000000000000e+06,4.989499999999999602e+01
6.302260000000000000e+05,4.834085000000000000e+06,4.997999999999999687e+01
6.302260000000000000e+05,4.834086000000000000e+06,4.995499999999999829e+01
6.302260000000000000e+05,4.834087000000000000e+06,4.995250000000000057e+01
6.302260000000000000e+05,4.834088000000000000e+06,4.995499999999999829e+01
6.302260000000000000e+05,4.834089000000000000e+06,4.995749999999999602e+01
6.302260000000000000e+05,4.834090000000000000e+06,4.995499999999999829e+01
6.302260000000000000e+05,4.834091000000000000e+06,4.994999999999999574e+01
6.302260000000000000e+05,4.834092000000000000e+06,4.992999999999999972e+01
6.302260000000000000e+05,4.834095000000000000e+06,4.989999999999999858e+01
6.302260000000000000e+05,4.834096000000000000e+06,4.988499999999999801e+01
6.302260000000000000e+05,4.834097000000000000e+06,4.987250000000000227e+01
6.302260000000000000e+05,4.834098000000000000e+06,4.987750000000000483e+01
6.302260000000000000e+05,4.834099000000000000e+06,4.986666666666666714e+01
6.302260000000000000e+05,4.834100000000000000e+06,4.986666666666666714e+01
6.302260000000000000e+05,4.834101000000000000e+06,4.985666666666666202e+01
6.302260000000000000e+05,4.834102000000000000e+06,4.985000000000000142e+01
6.302260000000000000e+05,4.834105000000000000e+06,4.973999999999999488e+01
6.302260000000000000e+05,4.834106000000000000e+06,4.975249999999999773e+01
6.302260000000000000e+05,4.834107000000000000e+06,4.974500000000000455e+01
6.302260000000000000e+05,4.834108000000000000e+06,4.973000000000000398e+01
6.302260000000000000e+05,4.834109000000000000e+06,4.973999999999999488e+01
6.302260000000000000e+05,4.834110000000000000e+06,4.973000000000000398e+01
6.302260000000000000e+05,4.834111000000000000e+06,4.982000000000000028e+01
6.302260000000000000e+05,4.834112000000000000e+06,4.990999999999999659e+01
6.302260000000000000e+05,4.834115000000000000e+06,4.993999999999999773e+01
6.302260000000000000e+05,4.834116000000000000e+06,4.995499999999999829e+01
6.302260000000000000e+05,4.834117000000000000e+06,4.997000000000000597e+01
6.302260000000000000e+05,4.834118000000000000e+06,4.998000000000000398e+01
6.302260000000000000e+05,4.834119000000000000e+06,4.999399999999999977e+01
6.302260000000000000e+05,4.834120000000000000e+06,5.000999999999999801e+01
6.302260000000000000e+05,4.834121000000000000e+06,5.003666666666666885e+01
6.302260000000000000e+05,4.834122000000000000e+06,5.006000000000000227e+01
6.302270000000000000e+05,4.834075000000000000e+06,4.977499999999999858e+01
6.302270000000000000e+05,4.834076000000000000e+06,4.980499999999999972e+01
6.302270000000000000e+05,4.834079000000000000e+06,4.989999999999999858e+01
6.302270000000000000e+05,4.834080000000000000e+06,4.988500000000000512e+01
6.302270000000000000e+05,4.834081000000000000e+06,4.989333333333333798e+01
6.302270000000000000e+05,4.834082000000000000e+06,4.992000000000000171e+01
6.302270000000000000e+05,4.834083000000000000e+06,4.993666666666666742e+01
6.302270000000000000e+05,4.834084000000000000e+06,4.994500000000000028e+01
6.302270000000000000e+05,4.834085000000000000e+06,4.993999999999999773e+01
6.302270000000000000e+05,4.834086000000000000e+06,4.993500000000000227e+01
6.302270000000000000e+05,4.834089000000000000e+06,4.989999999999999858e+01
6.302270000000000000e+05,4.834090000000000000e+06,4.990749999999999886e+01
6.302270000000000000e+05,4.834091000000000000e+06,4.990333333333333599e+01
6.302270000000000000e+05,4.834092000000000000e+06,4.989499999999999602e+01
6.302270000000000000e+05,4.834093000000000000e+06,4.989249999999999829e+01
6.302270000000000000e+05,4.834094000000000000e+06,4.988999999999999346e+01
6.302270000000000000e+05,4.834095000000000000e+06,4.987500000000000000e+01
6.302270000000000000e+05,4.834099000000000000e+06,4.979500000000000171e+01
6.302270000000000000e+05,4.834100000000000000e+06,4.978666666666666174e+01
6.302270000000000000e+05,4.834101000000000000e+06,4.978249999999999886e+01
6.302270000000000000e+05,4.834102000000000000e+06,5.307999999999999829e+01
6.302270000000000000e+05,4.834103000000000000e+06,4.978000000000000114e+01
6.302270000000000000e+05,4.834104000000000000e+06,4.977499999999999858e+01
6.302270000000000000e+05,4.834105000000000000e+06,4.976500000000000057e+01
6.302270000000000000e+05,4.834109000000000000e+06,4.978000000000000114e+01
6.302270000000000000e+05,4.834110000000000000e+06,4.984399999999999409e+01
6.302270000000000000e+05,4.834111000000000000e+06,4.985500000000000398e+01
6.302270000000000000e+05,4.834112000000000000e+06,4.817833333333333456e+01
6.302270000000000000e+05,4.834113000000000000e+06,4.750500000000000256e+01
6.302270000000000000e+05,4.834114000000000000e+06,4.919400000000000261e+01
6.302270000000000000e+05,4.834115000000000000e+06,4.994999999999999574e+01
6.302270000000000000e+05,4.834116000000000000e+06,4.993999999999999773e+01
6.302270000000000000e+05,4.834119000000000000e+06,4.999000000000000199e+01
6.302270000000000000e+05,4.834120000000000000e+06,5.014000000000000767e+01
6.302270000000000000e+05,4.834121000000000000e+06,5.128999999999999915e+01
6.302280000000000000e+05,4.834073000000000000e+06,4.979500000000000171e+01
6.302280000000000000e+05,4.834074000000000000e+06,4.982999999999999829e+01
6.302280000000000000e+05,4.834075000000000000e+06,4.982500000000000284e+01
6.302280000000000000e+05,4.834076000000000000e+06,4.983749999999999147e+01
6.302280000000000000e+05,4.834077000000000000e+06,4.985249999999999915e+01
6.302280000000000000e+05,4.834078000000000000e+06,4.987000000000000455e+01
6.302280000000000000e+05,4.834079000000000000e+06,4.987666666666666515e+01
6.302280000000000000e+05,4.834080000000000000e+06,4.988000000000000256e+01
6.302280000000000000e+05,4.834083000000000000e+06,4.990999999999999659e+01
6.302280000000000000e+05,4.834084000000000000e+06,4.990000000000000568e+01
6.302280000000000000e+05,4.834085000000000000e+06,4.990333333333332888e+01
6.302280000000000000e+05,4.834086000000000000e+06,4.991000000000000369e+01
6.302280000000000000e+05,4.834087000000000000e+06,4.990250000000000341e+01
6.302280000000000000e+05,4.834088000000000000e+06,4.991249999999999432e+01
6.302280000000000000e+05,4.834089000000000000e+06,4.991499999999999915e+01
6.302280000000000000e+05,4.834093000000000000e+06,4.982999999999999829e+01
